id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1338952079726010369,1338950437395947520,2020-12-15 17:00:26 Venezuela Standard Time,2020-12-15,17:00:26,-0400,52482278,tatocelis,Carlos Tato Celis,,@FranjolysBorges Jajajajaja estás clara.,es,[],[],[],0,0,0,[],[],https://twitter.com/TatoCelis/status/1338952079726010369,False,,0,,,,,,,,"[{'screen_name': 'FranjolysBorges', 'name': 'Franjolys Borges', 'id': '154381522'}]",,,,
1338950437395947520,1338950437395947520,2020-12-15 16:53:55 Venezuela Standard Time,2020-12-15,16:53:55,-0400,52482278,tatocelis,Carlos Tato Celis,,"Bueno, ahora sí: @deynac18 pasa a ser la máxima goleadora venezolana en Champions League Femenina, y la primera en anotar múltiples tantos en la misma edicion.",es,"[{'screen_name': 'deynac18', 'name': 'deyna castellanos', 'id': '130242231'}]",[],[],2,18,103,[],[],https://twitter.com/TatoCelis/status/1338950437395947520,False,https://twitter.com/Gabycolmenaress/status/1338942615291637764,0,,,,,,,,[],,,,
1338948600848674819,1338948600848674819,2020-12-15 16:46:37 Venezuela Standard Time,2020-12-15,16:46:37,-0400,52482278,tatocelis,Carlos Tato Celis,,@ninarojaz TRAICIÓN 😂😂,es,[],[],[],0,0,0,[],[],https://twitter.com/TatoCelis/status/1338948600848674819,False,,0,,,,,,,,[],,,,
1338866137941983233,1338861426945843203,2020-12-15 11:18:56 Venezuela Standard Time,2020-12-15,11:18:56,-0400,52482278,tatocelis,Carlos Tato Celis,,@danipalenciap Que sepas que hay gente que trata de confundirnos.,es,[],[],[],0,0,1,[],[],https://twitter.com/TatoCelis/status/1338866137941983233,False,,0,,,,,,,,"[{'screen_name': 'danipalenciap', 'name': 'Daniela Palencia', 'id': '177403090'}]",,,,
1338861426945843203,1338861426945843203,2020-12-15 11:00:13 Venezuela Standard Time,2020-12-15,11:00:13,-0400,52482278,tatocelis,Carlos Tato Celis,,No es lo mismo un sponsor a un dueño.,es,[],[],[],2,3,11,[],[],https://twitter.com/TatoCelis/status/1338861426945843203,False,,0,,,,,,,,[],,,,
1338692355818446854,1338577184106156034,2020-12-14 23:48:23 Venezuela Standard Time,2020-12-14,23:48:23,-0400,52482278,tatocelis,Carlos Tato Celis,,@rameniko @DiazLuis28 @LigaFUTVE @FCYaracuyanos La rompieron 👏🏻👏🏻,es,[],[],[],0,0,1,[],[],https://twitter.com/TatoCelis/status/1338692355818446854,False,,0,,,,,,,,"[{'screen_name': 'rameniko', 'name': 'Ramón Medina Ojeda', 'id': '124039968'}, {'screen_name': 'DiazLuis28', 'name': 'Luis Díaz Rodríguez', 'id': '151919017'}, {'screen_name': 'LigaFUTVE', 'name': 'Liga FUTVE', 'id': '3242137713'}, {'screen_name': 'FCYaracuyanos', 'name': 'Yaracuyanos Fútbol Club', 'id': '108392543'}]",,,,
1338284359607083010,1338284359607083010,2020-12-13 20:47:10 Venezuela Standard Time,2020-12-13,20:47:10,-0400,52482278,tatocelis,Carlos Tato Celis,,¡CAMPEONAS! 🇻🇪🇻🇪  Ysaura Viso y Nubiluz Rangel muestran su bandera en la celebración del título obtenido hoy en Colombia. Qué orgullo 😊🥰  https://t.co/x1KDvjcLTn,es,[],[],['https://pbs.twimg.com/media/EpKKOhpW4AIrxBo.jpg'],0,25,127,[],[],https://twitter.com/TatoCelis/status/1338284359607083010,False,,1,https://pbs.twimg.com/media/EpKKOhpW4AIrxBo.jpg,,,,,,,[],,,,
1338279217319079938,1338274973983576065,2020-12-13 20:26:44 Venezuela Standard Time,2020-12-13,20:26:44,-0400,52482278,tatocelis,Carlos Tato Celis,,"@raimondka9 Cuando regrese, cuadramos una partida 👊🏻",es,[],[],[],1,0,0,[],[],https://twitter.com/TatoCelis/status/1338279217319079938,False,,0,,,,,,,,"[{'screen_name': 'raimondka9', 'name': 'Raimond Kahwati', 'id': '2922172383'}]",,,,
1338274973983576065,1338274973983576065,2020-12-13 20:09:52 Venezuela Standard Time,2020-12-13,20:09:52,-0400,52482278,tatocelis,Carlos Tato Celis,,"Como en los viejos tiempos, @raimondka9 🏀🗑️  https://t.co/OJoL6YViNA",es,"[{'screen_name': 'raimondka9', 'name': 'raimond kahwati', 'id': '2922172383'}]",[],[],1,0,4,[],[],https://twitter.com/TatoCelis/status/1338274973983576065,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1338274805209047043/pu/img/SKALPFdYjremgFJj.jpg,,,,,,,[],,,,
1338270390632787970,1338270390632787970,2020-12-13 19:51:39 Venezuela Standard Time,2020-12-13,19:51:39,-0400,52482278,tatocelis,Carlos Tato Celis,,"Y, sí, la goleadora de la Liga Femenina de Colombia 2020 es venezolana🇻🇪: Ysaura Viso.  Goleadora y campeona, una vez más 🏆  📷Dimayor  https://t.co/ehV3BunmfV",es,[],[],['https://pbs.twimg.com/media/EpJ9eZIWMAMOIVT.jpg'],0,6,22,[],[],https://twitter.com/TatoCelis/status/1338270390632787970,False,,1,https://pbs.twimg.com/media/EpJ9eZIWMAMOIVT.jpg,,,,,,,[],,,,
1338269536760508418,1338269536760508418,2020-12-13 19:48:16 Venezuela Standard Time,2020-12-13,19:48:16,-0400,52482278,tatocelis,Carlos Tato Celis,,"En esta foto hay tres venezolanas: Nubiluz Rangel (quien anota el gol), Ysaura Viso y Joemar Guarecuco. No puedo estar más orgulloso de las tres.  Viso y Rangel están a minutos de ser campeonas de la Liga Femenina de Colombia 🇻🇪  📷Dimayor  https://t.co/LNye7rxf8m",es,[],[],['https://pbs.twimg.com/media/EpJ8w7PW4AcoSTJ.jpg'],0,7,62,[],[],https://twitter.com/TatoCelis/status/1338269536760508418,False,,1,https://pbs.twimg.com/media/EpJ8w7PW4AcoSTJ.jpg,,,,,,,[],,,,
1338065351616180228,1338063269811138567,2020-12-13 06:16:54 Venezuela Standard Time,2020-12-13,06:16:54,-0400,52482278,tatocelis,Carlos Tato Celis,,@AtletiFemenino @mahou_es Deyna nuevamente como titular 👏🏻🇻🇪,es,[],[],[],0,0,3,[],[],https://twitter.com/TatoCelis/status/1338065351616180228,False,,0,,,,,,,,"[{'screen_name': 'AtletiFemenino', 'name': 'At. Madrid Femenino', 'id': '274941661'}, {'screen_name': 'mahou_es', 'name': 'Mahou', 'id': '271521675'}]",,,,
1337867212154134532,1337866784016375808,2020-12-12 17:09:34 Venezuela Standard Time,2020-12-12,17:09:34,-0400,52482278,tatocelis,Carlos Tato Celis,,@claudiarodria Jajaja 💀😂  https://t.co/CwzforpQxn,es,[],[],['https://pbs.twimg.com/media/EpEPI0fWEAEFURu.jpg'],2,0,1,[],[],https://twitter.com/TatoCelis/status/1337867212154134532,False,,1,https://pbs.twimg.com/media/EpEPI0fWEAEFURu.jpg,,,,,,,"[{'screen_name': 'claudiarodria', 'name': 'Claudia Rodriguez Abella', 'id': '790729127666081796'}]",,,,
1337863652557385728,1337860247973748740,2020-12-12 16:55:25 Venezuela Standard Time,2020-12-12,16:55:25,-0400,52482278,tatocelis,Carlos Tato Celis,,@IvanBuela98 @FemeninoUY @fairplaymari @Pablocesaraquin @DanubioFemenino @CNdeFfemenino @RamonMegaDj @ValentinaRoossi @BarrMore @Santiagosoto93 ¡Bien vale! @fairplaymari 👏🏻,es,"[{'screen_name': 'fairplaymari', 'name': 'maría andreina lópez', 'id': '27573111'}]",[],[],1,0,1,[],[],https://twitter.com/TatoCelis/status/1337863652557385728,False,,0,,,,,,,,"[{'screen_name': 'IvanBuela98', 'name': 'Iván Buela Cardozo', 'id': '427604023'}, {'screen_name': 'FemeninoUY', 'name': 'Fútbol Femenino Uruguayo', 'id': '984496996739362816'}, {'screen_name': 'fairplaymari', 'name': 'María Andreina López', 'id': '27573111'}, {'screen_name': 'Pablocesaraquin', 'name': 'Pablo  aquino', 'id': '2316413015'}, {'screen_name': 'DanubioFemenino', 'name': 'Danubio Femenino', 'id': '966804971806130177'}, {'screen_name': 'CNdeFfemenino', 'name': 'Nacional FutFemenino', 'id': '891327732038201344'}, {'screen_name': 'RamonMegaDj', 'name': 'Ramon Mdj', 'id': '406815900'}, {'screen_name': 'ValentinaRoossi', 'name': 'Valentina Rossi De Cristófaro', 'id': '1022184084594991104'}, {'screen_name': 'BarrMore', 'name': 'Federico Barreiro  ⑫', 'id': '407832588'}, {'screen_name': 'Santiagosoto93', 'name': 'Santiago Soto', 'id': '152812753'}]",,,,
1337863250692681730,1337861008589803520,2020-12-12 16:53:49 Venezuela Standard Time,2020-12-12,16:53:49,-0400,52482278,tatocelis,Carlos Tato Celis,,"@claudiarodria Qué malandra. Epa, mañana. Ya sabes.",es,[],[],[],0,0,0,[],[],https://twitter.com/TatoCelis/status/1337863250692681730,False,,0,,,,,,,,"[{'screen_name': 'claudiarodria', 'name': 'Claudia Rodriguez Abella', 'id': '790729127666081796'}]",,,,
1337862911532863489,1337862911532863489,2020-12-12 16:52:29 Venezuela Standard Time,2020-12-12,16:52:29,-0400,52482278,tatocelis,Carlos Tato Celis,,"Ahí va La Guaira, tres en fila 🦈⬆️",es,[],[],[],0,0,0,[],[],https://twitter.com/TatoCelis/status/1337862911532863489,False,https://twitter.com/tiburones_net/status/1337862434774806529,0,,,,,,,,[],,,,
1337595910956736515,1337595910956736515,2020-12-11 23:11:31 Venezuela Standard Time,2020-12-11,23:11:31,-0400,52482278,tatocelis,Carlos Tato Celis,,Y los Clippers no se guardaron nada para el partido de hoy con los Lakers.,es,[],[],[],0,0,0,[],[],https://twitter.com/TatoCelis/status/1337595910956736515,False,,0,,,,,,,,[],,,,
1337251955245191174,1337178621690122241,2020-12-11 00:24:45 Venezuela Standard Time,2020-12-11,00:24:45,-0400,52482278,tatocelis,Carlos Tato Celis,,@FranjolysBorges @AmericaCaliFem @SantaFe Jajaja clasificamos.,es,[],[],[],0,0,1,[],[],https://twitter.com/TatoCelis/status/1337251955245191174,False,,0,,,,,,,,"[{'screen_name': 'FranjolysBorges', 'name': 'Franjolys Borges', 'id': '154381522'}, {'screen_name': 'AmericaCaliFem', 'name': 'América de Cali Femenino', 'id': '1148314881483038720'}, {'screen_name': 'SantaFe', 'name': 'Independiente Santa Fe', 'id': '79908188'}]",,,,
1337154926380724230,1337154926380724230,2020-12-10 17:59:12 Venezuela Standard Time,2020-12-10,17:59:12,-0400,52482278,tatocelis,Carlos Tato Celis,,Luisma tiene toda la razón 👏🏻,es,[],[],[],0,0,0,[],[],https://twitter.com/TatoCelis/status/1337154926380724230,False,https://twitter.com/SantaFe/status/1337117979230806020,0,,,,,,,,[],,,,
1336993650967007233,1336993650967007233,2020-12-10 07:18:21 Venezuela Standard Time,2020-12-10,07:18:21,-0400,52482278,tatocelis,Carlos Tato Celis,,"Qué falta de respeto esta lista. Entiendo que la mayoría de las personas que votan no tienen ni idea de esto, pero al menos hagan una auditoría. No demora ni dos minutos ver que hay varias que no jugaron este año.",es,[],[],[],3,4,18,[],[],https://twitter.com/TatoCelis/status/1336993650967007233,False,https://twitter.com/FIFPRO/status/1336973984039120898,0,,,,,,,,[],,,,
1336855570498850816,1336789859701305346,2020-12-09 22:09:40 Venezuela Standard Time,2020-12-09,22:09:40,-0400,52482278,tatocelis,Carlos Tato Celis,,"@SuavesLomitos @Snoopy Vergación, @khcelis",es,"[{'screen_name': 'khcelis', 'name': 'karen celis', 'id': '59750508'}]",[],[],1,0,1,[],[],https://twitter.com/TatoCelis/status/1336855570498850816,False,,0,,,,,,,,"[{'screen_name': 'SuavesLomitos', 'name': 'Lomitos Suavecitos', 'id': '969061474860716033'}, {'screen_name': 'Snoopy', 'name': 'PEANUTS', 'id': '245548093'}]",,,,
1336799032954511361,1336788662038761497,2020-12-09 18:25:00 Venezuela Standard Time,2020-12-09,18:25:00,-0400,52482278,tatocelis,Carlos Tato Celis,,@elmundounbalon Fail 🤕,en,[],[],[],0,0,1,[],[],https://twitter.com/TatoCelis/status/1336799032954511361,False,,0,,,,,,,,"[{'screen_name': 'elmundounbalon', 'name': 'EMEUB', 'id': '2686618214'}]",,,,
1336792972982153217,1336792972982153217,2020-12-09 18:00:55 Venezuela Standard Time,2020-12-09,18:00:55,-0400,52482278,tatocelis,Carlos Tato Celis,,"Bueno, al fin. Ahora pónganse serios, panas.",es,[],[],[],0,0,0,[],[],https://twitter.com/TatoCelis/status/1336792972982153217,False,https://twitter.com/tiburones_net/status/1336786155258470401,0,,,,,,,,[],,,,
1336765155913445378,1336765155913445378,2020-12-09 16:10:23 Venezuela Standard Time,2020-12-09,16:10:23,-0400,52482278,tatocelis,Carlos Tato Celis,,Qué golazo de Benzema. Centro perfecto de Lucas.,es,[],[],[],0,0,2,[],[],https://twitter.com/TatoCelis/status/1336765155913445378,False,,0,,,,,,,,[],,,,
1336746360733839361,1336746360733839361,2020-12-09 14:55:42 Venezuela Standard Time,2020-12-09,14:55:42,-0400,52482278,tatocelis,Carlos Tato Celis,,Deyna dio la asistencia para el 2-2 y luego anotó el 2-3 en su debut en la UEFA Champions League. Momento de lujo el que vive actualmente la venezolana ⚽️🇻🇪👏,es,[],[],[],0,4,10,[],[],https://twitter.com/TatoCelis/status/1336746360733839361,False,https://twitter.com/AtletiFemenino/status/1336745666811490315,0,,,,,,,,[],,,,
1336743440386830340,1336729773435985920,2020-12-09 14:44:06 Venezuela Standard Time,2020-12-09,14:44:06,-0400,52482278,tatocelis,Carlos Tato Celis,,@TacticamenteInc 🦁🤩,und,[],[],[],0,0,0,[],[],https://twitter.com/TatoCelis/status/1336743440386830340,False,,0,,,,,,,,"[{'screen_name': 'TacticamenteInc', 'name': '#TácticamenteIncorrectas', 'id': '1327283689315848194'}]",,,,
1336742486652366852,1336737864680411137,2020-12-09 14:40:18 Venezuela Standard Time,2020-12-09,14:40:18,-0400,52482278,tatocelis,Carlos Tato Celis,,"@Mrs_MissyG @Emmanuelgda No. Jugó dos partidos, pero no anotó.",es,[],[],[],1,0,1,[],[],https://twitter.com/TatoCelis/status/1336742486652366852,False,,0,,,,,,,,"[{'screen_name': 'Mrs_MissyG', 'name': 'Melissa!', 'id': '113410777'}, {'screen_name': 'Emmanuelgda', 'name': 'Emmanuel Garcia', 'id': '113543488'}]",,,,
1336741430673502211,1336737864680411137,2020-12-09 14:36:07 Venezuela Standard Time,2020-12-09,14:36:07,-0400,52482278,tatocelis,Carlos Tato Celis,,"@RONALDAPONTE1 Sonia O'Neill anotó un gol en la edición anterior, cuando jugaba con Split.",es,[],[],[],1,0,0,[],[],https://twitter.com/TatoCelis/status/1336741430673502211,False,,0,,,,,,,,"[{'screen_name': 'RONALDAPONTE1', 'name': 'RONALD  APONTE', 'id': '312360160'}]",,,,
1336740304381235203,1336737864680411137,2020-12-09 14:31:38 Venezuela Standard Time,2020-12-09,14:31:38,-0400,52482278,tatocelis,Carlos Tato Celis,,@Emmanuelgda Sonia O'Neill.,cy,[],[],[],1,0,1,[],[],https://twitter.com/TatoCelis/status/1336740304381235203,False,,0,,,,,,,,"[{'screen_name': 'Emmanuelgda', 'name': 'Emmanuel Garcia', 'id': '113543488'}]",,,,
1336740272252858369,1336737864680411137,2020-12-09 14:31:30 Venezuela Standard Time,2020-12-09,14:31:30,-0400,52482278,tatocelis,Carlos Tato Celis,,@Giallorossi2207 Viso nunca ha jugado Champions League.,es,[],[],[],0,0,0,[],[],https://twitter.com/TatoCelis/status/1336740272252858369,False,,0,,,,,,,,"[{'screen_name': 'Giallorossi2207', 'name': 'Luis Uzcátegui ♏', 'id': '140437317'}]",,,,
1336737864680411137,1336737864680411137,2020-12-09 14:21:56 Venezuela Standard Time,2020-12-09,14:21:56,-0400,52482278,tatocelis,Carlos Tato Celis,,Deyna Castellanos se estrena en Champions League con gol. Segunda venezolana que anota en el máximo torneo de clubes de Europa. ¡Bravo! 👏🇻🇪⚽️,es,[],[],[],3,6,28,[],[],https://twitter.com/TatoCelis/status/1336737864680411137,False,https://twitter.com/AtletiFemenino/status/1336735242489573376,0,,,,,,,,[],,,,
1336729773435985920,1336729773435985920,2020-12-09 13:49:47 Venezuela Standard Time,2020-12-09,13:49:47,-0400,52482278,tatocelis,Carlos Tato Celis,,Se prendió 🔥🎧,es,[],[],[],1,0,1,[],[],https://twitter.com/TatoCelis/status/1336729773435985920,False,https://twitter.com/TacticamenteInc/status/1336675912427970561,0,,,,,,,,[],,,,
1336729006813667328,1336728369841389570,2020-12-09 13:46:45 Venezuela Standard Time,2020-12-09,13:46:45,-0400,52482278,tatocelis,Carlos Tato Celis,,"@AleBlumer @AliaGuagni ¿tienes link? Rótalo, por favor",es,[],[],[],1,0,0,[],[],https://twitter.com/TatoCelis/status/1336729006813667328,False,,0,,,,,,,,"[{'screen_name': 'AleBlumer', 'name': 'Ale Blumer Romagni', 'id': '71838324'}, {'screen_name': 'AliaGuagni', 'name': 'Alia Guagni', 'id': '910486598'}]",,,,
1336723635961257987,1336717781312671744,2020-12-09 13:25:24 Venezuela Standard Time,2020-12-09,13:25:24,-0400,52482278,tatocelis,Carlos Tato Celis,,@jacome911 @forovinotinto @deynac18 Sonia O'Neill.,cy,[],[],[],1,0,1,[],[],https://twitter.com/TatoCelis/status/1336723635961257987,False,,0,,,,,,,,"[{'screen_name': 'jacome911', 'name': 'González', 'id': '416558276'}, {'screen_name': 'forovinotinto', 'name': 'ForoVinotinto', 'id': '47205147'}, {'screen_name': 'deynac18', 'name': 'Deyna Castellanos', 'id': '130242231'}]",,,,
1336717781312671744,1336717781312671744,2020-12-09 13:02:08 Venezuela Standard Time,2020-12-09,13:02:08,-0400,52482278,tatocelis,Carlos Tato Celis,,Deyna Castellanos (@deynac18) se convierte en la tercera venezolana en disputar la UEFA Champions League. Llegó su momento 👏,es,"[{'screen_name': 'deynac18', 'name': 'deyna castellanos', 'id': '130242231'}]",[],[],1,5,27,[],[],https://twitter.com/TatoCelis/status/1336717781312671744,False,https://twitter.com/AtletiFemenino/status/1336698526936526851,0,,,,,,,,[],,,,
1336381503794786304,1336381503794786304,2020-12-08 14:45:53 Venezuela Standard Time,2020-12-08,14:45:53,-0400,52482278,tatocelis,Carlos Tato Celis,,"El primer campeón regresa a la máxima categoría. En lo particular, me alegro mucho por Pedro Acosta. El autor del gol que le dio el primer triunfo por eliminatorias a la Vinotinto suma otro hito a su carrera.",es,[],[],[],0,0,9,[],[],https://twitter.com/TatoCelis/status/1336381503794786304,False,,0,,,,,,,,[],,,,
1336314753476681730,1336314753476681730,2020-12-08 10:20:39 Venezuela Standard Time,2020-12-08,10:20:39,-0400,52482278,tatocelis,Carlos Tato Celis,,"Estoy feliz por ustedes, @Alanavarro23_ @GabrielaBruni_.",es,"[{'screen_name': 'gabrielabruni_', 'name': 'gabriela bruni', 'id': '130322937'}]",[],[],2,0,5,[],[],https://twitter.com/TatoCelis/status/1336314753476681730,False,https://twitter.com/LaPizarraDelDT_/status/1336301481234997248,0,,,,,,,,[],,,,
1336161883481661440,1336161883481661440,2020-12-08 00:13:12 Venezuela Standard Time,2020-12-08,00:13:12,-0400,52482278,tatocelis,Carlos Tato Celis,,"En el partido pasado, no le pitaron un penal a favor clarísimo. Hoy esto, inexplicable. Y aún hay quienes hablan de una conspiración para que Caracas sea campeón 😄😅",es,[],[],[],3,16,19,[],[],https://twitter.com/TatoCelis/status/1336161883481661440,False,https://twitter.com/hernanrod/status/1336115011748589568,0,,,,,,,,[],,,,
1336143553819512833,1336078893204303872,2020-12-07 23:00:22 Venezuela Standard Time,2020-12-07,23:00:22,-0400,52482278,tatocelis,Carlos Tato Celis,,"@Alezof Cuando aprueben el OCR, no van a saber más de mi existencia hasta los JJOO. Me voy a entrenar en la nieve a lo Rocky.",es,[],[],[],1,0,0,[],[],https://twitter.com/TatoCelis/status/1336143553819512833,False,,0,,,,,,,,"[{'screen_name': 'Alezof', 'name': 'Alejandro Alcala', 'id': '78415642'}]",,,,
1336137861607907328,1336137861607907328,2020-12-07 22:37:45 Venezuela Standard Time,2020-12-07,22:37:45,-0400,52482278,tatocelis,Carlos Tato Celis,,Noche de velitas y tacos con mis hermanos. Falta solo @karicelism para completar el clan 🤗🕯🎄  https://t.co/c7xv04GD18,es,[],['https://www.instagram.com/p/CIhTAqjDr9p/?igshid=15fpmdmz0qbgn'],[],0,0,0,[],[],https://twitter.com/TatoCelis/status/1336137861607907328,False,,0,,,,,,,,[],,,,
1336125807098466305,1336094094964236289,2020-12-07 21:49:51 Venezuela Standard Time,2020-12-07,21:49:51,-0400,52482278,tatocelis,Carlos Tato Celis,,@Leoblack2020 En el último reporte del TMS/FIFA quedamos en el segundo lugar. Brasil tercero. Veremos qué tal en el próximo reporte.,es,[],[],[],1,0,0,[],[],https://twitter.com/TatoCelis/status/1336125807098466305,False,,0,,,,,,,,"[{'screen_name': 'Leoblack2020', 'name': 'leo 🖤🖤🍆🍆', 'id': '1214475271442698240'}]",,,,
1336125636579094530,1336094094964236289,2020-12-07 21:49:10 Venezuela Standard Time,2020-12-07,21:49:10,-0400,52482278,tatocelis,Carlos Tato Celis,,"@Jeffers99518677 Saludos, pana.",es,[],[],[],0,0,0,[],[],https://twitter.com/TatoCelis/status/1336125636579094530,False,,0,,,,,,,,"[{'screen_name': 'Jeffers99518677', 'name': 'Jefferson Flores', 'id': '1304087172031578120'}]",,,,
1336107451893026818,1336094094964236289,2020-12-07 20:36:54 Venezuela Standard Time,2020-12-07,20:36:54,-0400,52482278,tatocelis,Carlos Tato Celis,,@Alberto91701771 Estados Unidos.,es,[],[],[],1,0,0,[],[],https://twitter.com/TatoCelis/status/1336107451893026818,False,,0,,,,,,,,"[{'screen_name': 'Alberto91701771', 'name': 'Actor', 'id': '1120310530219151360'}]",,,,
1336097065831632896,1336094851889291264,2020-12-07 19:55:38 Venezuela Standard Time,2020-12-07,19:55:38,-0400,52482278,tatocelis,Carlos Tato Celis,,"@jacxene12e Saludos, José.",es,[],[],[],0,0,1,[],[],https://twitter.com/TatoCelis/status/1336097065831632896,False,,0,,,,,,,,"[{'screen_name': 'jacxene12e', 'name': 'José_Gómez', 'id': '323488400'}]",,,,
1336094094964236289,1336094094964236289,2020-12-07 19:43:50 Venezuela Standard Time,2020-12-07,19:43:50,-0400,52482278,tatocelis,Carlos Tato Celis,,"Hoy cumple 35 años Brenzy Peña, la primera legionaria. La precursora. ""Sosky"" fue la primera #venex que tuvimos en una liga profesional.  Seguro hoy debe estar feliz de que seamos ahora el segundo país más exportador de jugadoras del mundo.  https://t.co/4yugJYuU7T",es,[],[],"['https://pbs.twimg.com/media/EorBqfJXEA0yyVh.png', 'https://pbs.twimg.com/media/EorBwhtXUAACWaP.png']",4,18,107,['venex'],[],https://twitter.com/TatoCelis/status/1336094094964236289,False,,1,https://pbs.twimg.com/media/EorBqfJXEA0yyVh.png,,,,,,,[],,,,
1336090370829152256,1336090370829152256,2020-12-07 19:29:02 Venezuela Standard Time,2020-12-07,19:29:02,-0400,52482278,tatocelis,Carlos Tato Celis,,Que no pase por debajo de la mesa que @deynac18 recibe su primera convocatoria a un partido de la UEFA Champions League Femenina. Es su momento 👏🇻🇪,es,"[{'screen_name': 'deynac18', 'name': 'deyna castellanos', 'id': '130242231'}]",[],[],0,2,26,[],[],https://twitter.com/TatoCelis/status/1336090370829152256,False,https://twitter.com/AtletiFemenino/status/1335997636248276992,0,,,,,,,,[],,,,
1336078893204303872,1336078893204303872,2020-12-07 18:43:25 Venezuela Standard Time,2020-12-07,18:43:25,-0400,52482278,tatocelis,Carlos Tato Celis,,"Ajá, ahora terminen de aprobar el OCR, pues.",es,[],[],[],1,0,1,[],[],https://twitter.com/TatoCelis/status/1336078893204303872,False,https://twitter.com/AFPespanol/status/1335998772468453381,0,,,,,,,,[],,,,
1336078001541423107,1336078001541423107,2020-12-07 18:39:53 Venezuela Standard Time,2020-12-07,18:39:53,-0400,52482278,tatocelis,Carlos Tato Celis,,Cinco venezolanas clasificaron a la Copa Libertadores y jugarán también la final de la Liga Colombiana:  Joemar Guarecuco (AME) Leury Basanta (AME) Yolgrelis Rengifo (AME)  Ysaura Viso (SFE) Nubiluz Rangel (SFE).  📷Dimayor  https://t.co/d8IV6jbgml,es,[],[],"['https://pbs.twimg.com/media/Eoqzs9gW8Ak80W8.jpg', 'https://pbs.twimg.com/media/Eoqzx-ZXEA8ZElD.jpg']",0,7,18,[],[],https://twitter.com/TatoCelis/status/1336078001541423107,False,,1,https://pbs.twimg.com/media/Eoqzs9gW8Ak80W8.jpg,,,,,,,[],,,,
1335892069777371139,1335826101034160131,2020-12-07 06:21:03 Venezuela Standard Time,2020-12-07,06:21:03,-0400,52482278,tatocelis,Carlos Tato Celis,,@mafergamboa Totalmente. Ahorita nadie lo usa.,es,[],[],[],0,0,0,[],[],https://twitter.com/TatoCelis/status/1335892069777371139,False,,0,,,,,,,,"[{'screen_name': 'mafergamboa', 'name': 'Nanda', 'id': '75476038'}]",,,,
1335749037350416393,1335748223307231232,2020-12-06 20:52:42 Venezuela Standard Time,2020-12-06,20:52:42,-0400,52482278,tatocelis,Carlos Tato Celis,,@FranjolysBorges No hay mejor forma de describir esa nota. Es igualita a las notas de voz de hora y media de @lvilchez8. Tiene su marca.,es,"[{'screen_name': 'lvilchez8', 'name': 'luis e. vílchez artiles', 'id': '187713908'}]",[],[],1,0,1,[],[],https://twitter.com/TatoCelis/status/1335749037350416393,False,,0,,,,,,,,"[{'screen_name': 'FranjolysBorges', 'name': 'Franjolys Borges', 'id': '154381522'}]",,,,
1335622308132757504,1335622308132757504,2020-12-06 12:29:07 Venezuela Standard Time,2020-12-06,12:29:07,-0400,52482278,tatocelis,Carlos Tato Celis,,Las venezolanas Oriana Altuve y Yerliane Moreno coincidieron hoy en la primera división de España. UDG Tenerife superó 3-1 al Betis.  https://t.co/3naMwR2zG9,es,[],[],['https://pbs.twimg.com/media/EokVaOGWEAAy4Qp.jpg'],1,5,28,[],[],https://twitter.com/TatoCelis/status/1335622308132757504,False,,1,https://pbs.twimg.com/media/EokVaOGWEAAy4Qp.jpg,,,,,,,[],,,,
1335573455530553344,1335573455530553344,2020-12-06 09:15:00 Venezuela Standard Time,2020-12-06,09:15:00,-0400,52482278,tatocelis,Carlos Tato Celis,,"A propósito de este gol de la tachirense Nubiluz Rangel, se confirma que, pase lo que pase, habrá al menos una venezolana campeona esta temporada en la Liga Colombiana.",es,[],[],[],0,1,9,[],[],https://twitter.com/TatoCelis/status/1335573455530553344,False,https://twitter.com/TatoCelis/status/1335418458213916672,0,,,,,,,,[],,,,
1335418458213916672,1335418458213916672,2020-12-05 22:59:05 Venezuela Standard Time,2020-12-05,22:59:05,-0400,52482278,tatocelis,Carlos Tato Celis,,"Con este gol de la venezolana Nubiluz Rangel, @SantaFe garantizó su presencia en la final de la Liga Colombiana. Las Leonas avanzaron con un global de 3-1.  #Venex 🇻🇪👏  https://t.co/DMQZXljmx5",es,"[{'screen_name': 'santafe', 'name': 'independiente santa fe', 'id': '79908188'}]",[],[],0,1,8,['venex'],[],https://twitter.com/TatoCelis/status/1335418458213916672,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1335415677365219330/pu/img/MHWG3fOOE34tyMVq.jpg,,,,,,,[],,,,
1335359357500928001,1335347943059185665,2020-12-05 19:04:15 Venezuela Standard Time,2020-12-05,19:04:15,-0400,52482278,tatocelis,Carlos Tato Celis,,@FranjolysBorges @antequera1011 Qué abusadora,es,[],[],[],0,0,1,[],[],https://twitter.com/TatoCelis/status/1335359357500928001,False,,0,,,,,,,,"[{'screen_name': 'FranjolysBorges', 'name': 'Franjolys Borges', 'id': '154381522'}, {'screen_name': 'antequera1011', 'name': 'antequera⚽', 'id': '1116880454479765505'}]",,,,
