id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1341892801341091847,1341820607189700609,2020-12-23 19:45:49 Venezuela Standard Time,2020-12-23,19:45:49,-0400,1040667790145990657,vicman_ve,Víctor Velásquez,,@Vdbravo_ Gracias al señor :D,es,[],[],[],0,0,0,[],[],https://twitter.com/vicman_ve/status/1341892801341091847,False,,0,,,,,,,,"[{'screen_name': 'Vdbravo_', 'name': 'Valentina', 'id': '334126595'}]",,,,
1341890862586990593,1341794835972407298,2020-12-23 19:38:07 Venezuela Standard Time,2020-12-23,19:38:07,-0400,1040667790145990657,vicman_ve,Víctor Velásquez,,@InFinitye_sport Que clase de pseudo-hallacas es esa? :V,es,[],[],[],1,0,0,[],[],https://twitter.com/vicman_ve/status/1341890862586990593,False,,0,,,,,,,,"[{'screen_name': 'InFinitye_sport', 'name': 'INFINITY', 'id': '2965257359'}]",,,,
1341890471245836289,1341829089234214922,2020-12-23 19:36:34 Venezuela Standard Time,2020-12-23,19:36:34,-0400,1040667790145990657,vicman_ve,Víctor Velásquez,,@itsdadoried Haz tu flyer que por aquí hacemos un RT masivo,es,[],[],[],0,0,1,[],[],https://twitter.com/vicman_ve/status/1341890471245836289,False,,0,,,,,,,,"[{'screen_name': 'itsdadoried', 'name': '🎲ried', 'id': '2693448112'}]",,,,
1341888128873861120,1341888128873861120,2020-12-23 19:27:15 Venezuela Standard Time,2020-12-23,19:27:15,-0400,1040667790145990657,vicman_ve,Víctor Velásquez,,Las unicas condiciones de uso y privacidad que voy a leer son las del 2021.  No quiero sorpresitas,es,[],[],[],0,0,5,[],[],https://twitter.com/vicman_ve/status/1341888128873861120,False,,0,,,,,,,,[],,,,
1341778337841209346,1341499306906439684,2020-12-23 12:10:59 Venezuela Standard Time,2020-12-23,12:10:59,-0400,1040667790145990657,vicman_ve,Víctor Velásquez,,@untalsiso JAKSHAKSJAKSJAKSHAKAHJAHSJAJAKAHAKSHAKHSKAHAKAHAKAHAKAJAKAJAJAJA,et,[],[],[],0,0,0,[],[],https://twitter.com/vicman_ve/status/1341778337841209346,False,,0,,,,,,,,"[{'screen_name': 'untalsiso', 'name': 'José Alexis Siso.', 'id': '95947259'}]",,,,
1341749623027888130,1341749623027888130,2020-12-23 10:16:53 Venezuela Standard Time,2020-12-23,10:16:53,-0400,1040667790145990657,vicman_ve,Víctor Velásquez,,Yo le agregaría 2 más: nadar y bailar,es,[],[],[],0,0,0,[],[],https://twitter.com/vicman_ve/status/1341749623027888130,False,https://twitter.com/LetraEspacial/status/1341205924732678145,0,,,,,,,,[],,,,
1341542342222819332,1341509930298318849,2020-12-22 20:33:13 Venezuela Standard Time,2020-12-22,20:33:13,-0400,1040667790145990657,vicman_ve,Víctor Velásquez,,@untalsiso @arcemiotico Pero si el modo oscuro es lo mejor que hay :(,es,[],[],[],0,0,1,[],[],https://twitter.com/vicman_ve/status/1341542342222819332,False,,0,,,,,,,,"[{'screen_name': 'untalsiso', 'name': 'José Alexis Siso.', 'id': '95947259'}, {'screen_name': 'arcemiotico', 'name': 'Mauricio | AKA Arcemiótico', 'id': '1123933431086428161'}]",,,,
1341536263065616384,1341509930298318849,2020-12-22 20:09:04 Venezuela Standard Time,2020-12-22,20:09:04,-0400,1040667790145990657,vicman_ve,Víctor Velásquez,,@arcemiotico ¿Todo bien amigo?,es,[],[],[],1,0,1,[],[],https://twitter.com/vicman_ve/status/1341536263065616384,False,,0,,,,,,,,"[{'screen_name': 'arcemiotico', 'name': 'Mauricio | AKA Arcemiótico', 'id': '1123933431086428161'}]",,,,
1341478394094112768,1341451063145230338,2020-12-22 16:19:07 Venezuela Standard Time,2020-12-22,16:19:07,-0400,1040667790145990657,vicman_ve,Víctor Velásquez,,@thecherrybonbon @deneyberlara Te quedo brutal Ok? 👌  Te felicito 😀,es,[],[],[],0,0,2,[],[],https://twitter.com/vicman_ve/status/1341478394094112768,False,,0,,,,,,,,"[{'screen_name': 'thecherrybonbon', 'name': 'Cherry Bon Bon🍒', 'id': '1100964646897500160'}, {'screen_name': 'deneyberlara', 'name': '@deneyberlara', 'id': '584945995'}]",,,,
1341460417093267461,1341459791152033793,2020-12-22 15:07:41 Venezuela Standard Time,2020-12-22,15:07:41,-0400,1040667790145990657,vicman_ve,Víctor Velásquez,,"@untalsiso Alto beta, dígalo",es,[],[],[],0,0,0,[],[],https://twitter.com/vicman_ve/status/1341460417093267461,False,,0,,,,,,,,"[{'screen_name': 'untalsiso', 'name': 'José Alexis Siso.', 'id': '95947259'}]",,,,
1341458427462168580,1341449251864371201,2020-12-22 14:59:46 Venezuela Standard Time,2020-12-22,14:59:46,-0400,1040667790145990657,vicman_ve,Víctor Velásquez,,@untalsiso Para eso tienes que pagar por la xp o trabajar por ella :v  Pero no se si las micro-transacciobes están disponible en este nivel,es,[],[],[],0,0,1,[],[],https://twitter.com/vicman_ve/status/1341458427462168580,False,,0,,,,,,,,"[{'screen_name': 'untalsiso', 'name': 'José Alexis Siso.', 'id': '95947259'}]",,,,
1341283130657939457,1341252028388040704,2020-12-22 03:23:12 Venezuela Standard Time,2020-12-22,03:23:12,-0400,1040667790145990657,vicman_ve,Víctor Velásquez,,@kekimnte_ Captian America: Winter Soldier es la mejor de todas :v,es,[],[],[],0,0,1,[],[],https://twitter.com/vicman_ve/status/1341283130657939457,False,,0,,,,,,,,"[{'screen_name': 'kekimnte_', 'name': 'ᴮᴱ Keka🍀🍀🍀🍀🍀', 'id': '1225250709882441730'}]",,,,
1341094773084610562,1340996974309498881,2020-12-21 14:54:44 Venezuela Standard Time,2020-12-21,14:54:44,-0400,1040667790145990657,vicman_ve,Víctor Velásquez,,@soystef_x Total jajshaja,sl,[],[],[],0,0,0,[],[],https://twitter.com/vicman_ve/status/1341094773084610562,False,,0,,,,,,,,"[{'screen_name': 'soystef_x', 'name': 'Fefany🐺🏳️\u200d🌈', 'id': '764985781714845696'}]",,,,
1340997936373751809,1340996974309498881,2020-12-21 08:29:57 Venezuela Standard Time,2020-12-21,08:29:57,-0400,1040667790145990657,vicman_ve,Víctor Velásquez,,@soystef_x YO jaksjak,in,[],[],[],1,0,0,[],[],https://twitter.com/vicman_ve/status/1340997936373751809,False,,0,,,,,,,,"[{'screen_name': 'soystef_x', 'name': 'Fefany🐺🏳️\u200d🌈', 'id': '764985781714845696'}]",,,,
1340690714296987650,1340690714296987650,2020-12-20 12:09:09 Venezuela Standard Time,2020-12-20,12:09:09,-0400,1040667790145990657,vicman_ve,Víctor Velásquez,,Aquí un Vic navideño  https://t.co/WgLSYDHuWb,es,[],[],['https://pbs.twimg.com/media/EpsXGK9XYAEgTC1.jpg'],0,0,11,[],[],https://twitter.com/vicman_ve/status/1340690714296987650,False,,1,https://pbs.twimg.com/media/EpsXGK9XYAEgTC1.jpg,,,,,,,[],,,,
1340434476376186881,1340421589444288513,2020-12-19 19:10:57 Venezuela Standard Time,2020-12-19,19:10:57,-0400,1040667790145990657,vicman_ve,Víctor Velásquez,,@soy_la_galleta Ja weno,es,[],[],[],0,0,0,[],[],https://twitter.com/vicman_ve/status/1340434476376186881,False,,0,,,,,,,,"[{'screen_name': 'soy_la_galleta', 'name': 'Nadin R.', 'id': '1225855323015086081'}]",,,,
1340287141717356544,1340287141717356544,2020-12-19 09:25:30 Venezuela Standard Time,2020-12-19,09:25:30,-0400,1040667790145990657,vicman_ve,Víctor Velásquez,,JAKSJAKSJ SSSSSIIIIIII,no,[],[],[],0,0,0,[],[],https://twitter.com/vicman_ve/status/1340287141717356544,False,https://twitter.com/fpontiveros/status/1339981028530810882,0,,,,,,,,[],,,,
1340138716082401280,1340123167763918858,2020-12-18 23:35:43 Venezuela Standard Time,2020-12-18,23:35:43,-0400,1040667790145990657,vicman_ve,Víctor Velásquez,,@untalsiso @arcemiotico Te quiero mano :D,es,[],[],[],0,0,1,[],[],https://twitter.com/vicman_ve/status/1340138716082401280,False,,0,,,,,,,,"[{'screen_name': 'untalsiso', 'name': 'José Alexis Siso.', 'id': '95947259'}, {'screen_name': 'arcemiotico', 'name': 'Mauricio | AKA Arcemiótico', 'id': '1123933431086428161'}]",,,,
1340138646301773824,1340123167763918858,2020-12-18 23:35:26 Venezuela Standard Time,2020-12-18,23:35:26,-0400,1040667790145990657,vicman_ve,Víctor Velásquez,,@arcemiotico Espero que así sea mano 😎,es,[],[],[],0,0,1,[],[],https://twitter.com/vicman_ve/status/1340138646301773824,False,,0,,,,,,,,"[{'screen_name': 'arcemiotico', 'name': 'Mauricio | AKA Arcemiótico', 'id': '1123933431086428161'}]",,,,
1340125712167088128,1340125712167088128,2020-12-18 22:44:02 Venezuela Standard Time,2020-12-18,22:44:02,-0400,1040667790145990657,vicman_ve,Víctor Velásquez,,"Perritos, perreo intenso y pasaporte...  Oye, no lo veo mal 😅",es,[],[],[],0,0,0,[],[],https://twitter.com/vicman_ve/status/1340125712167088128,False,https://twitter.com/elcuarticopod/status/1340050571131273218,0,,,,,,,,[],,,,
1340123167763918858,1340123167763918858,2020-12-18 22:33:56 Venezuela Standard Time,2020-12-18,22:33:56,-0400,1040667790145990657,vicman_ve,Víctor Velásquez,,"Comí hamburguesa, estoy feliz :D",es,[],[],[],1,1,3,[],[],https://twitter.com/vicman_ve/status/1340123167763918858,False,,0,,,,,,,,[],,,,
1340122640405704705,1340059240245977089,2020-12-18 22:31:50 Venezuela Standard Time,2020-12-18,22:31:50,-0400,1040667790145990657,vicman_ve,Víctor Velásquez,,@soy_la_galleta @viicastillos @arcemiotico YO,und,[],[],[],0,0,1,[],[],https://twitter.com/vicman_ve/status/1340122640405704705,False,,0,,,,,,,,"[{'screen_name': 'soy_la_galleta', 'name': 'Nadin R.', 'id': '1225855323015086081'}, {'screen_name': 'viicastillos', 'name': 'Vicky Vicky UH UH', 'id': '509406522'}, {'screen_name': 'arcemiotico', 'name': 'Mauricio | AKA Arcemiótico', 'id': '1123933431086428161'}]",,,,
1340015394313146370,1340015394313146370,2020-12-18 15:25:40 Venezuela Standard Time,2020-12-18,15:25:40,-0400,1040667790145990657,vicman_ve,Víctor Velásquez,,me dieron: hetero soy: hetero  me dieron: géminis aunque no parezca soy: asies jaksjaks  me dieron: soltero estoy: soltero 😎  me dieron: diseñador arrechisimo con ganas de bailar  soy: TOTAL! Jaksjakajak 😅  comenta y te digo que aparentas,es,[],[],[],1,0,1,[],[],https://twitter.com/vicman_ve/status/1340015394313146370,False,,0,,,,,,,,[],,,,
1339935750637416450,1339911897836105730,2020-12-18 10:09:12 Venezuela Standard Time,2020-12-18,10:09:12,-0400,1040667790145990657,vicman_ve,Víctor Velásquez,,@patymenoni A ver :D,en,[],[],[],1,0,0,[],[],https://twitter.com/vicman_ve/status/1339935750637416450,False,,0,,,,,,,,"[{'screen_name': 'patymenoni', 'name': 'Patricia Menoni', 'id': '1460641802'}]",,,,
1339935072422604800,1339546335675101185,2020-12-18 10:06:30 Venezuela Standard Time,2020-12-18,10:06:30,-0400,1040667790145990657,vicman_ve,Víctor Velásquez,,@soy_la_galleta @patymenoni Aiinnssss 👉👈,is,[],[],[],0,0,0,[],[],https://twitter.com/vicman_ve/status/1339935072422604800,False,,0,,,,,,,,"[{'screen_name': 'soy_la_galleta', 'name': 'Nadin R.', 'id': '1225855323015086081'}, {'screen_name': 'patymenoni', 'name': 'Patricia Menoni', 'id': '1460641802'}]",,,,
1339723211987185665,1339546335675101185,2020-12-17 20:04:39 Venezuela Standard Time,2020-12-17,20:04:39,-0400,1040667790145990657,vicman_ve,Víctor Velásquez,,"@soy_la_galleta Mal hecho Nadin, mal hecho",es,[],[],[],1,0,0,[],[],https://twitter.com/vicman_ve/status/1339723211987185665,False,,0,,,,,,,,"[{'screen_name': 'soy_la_galleta', 'name': 'Nadin R.', 'id': '1225855323015086081'}]",,,,
1339551396149014530,1339551396149014530,2020-12-17 08:41:55 Venezuela Standard Time,2020-12-17,08:41:55,-0400,1040667790145990657,vicman_ve,Víctor Velásquez,,Mood:,en,[],[],[],0,0,0,[],[],https://twitter.com/vicman_ve/status/1339551396149014530,False,https://twitter.com/andreadsanchezr/status/1339545886376996865,0,,,,,,,,[],,,,
1339546698717257730,1339546698717257730,2020-12-17 08:23:15 Venezuela Standard Time,2020-12-17,08:23:15,-0400,1040667790145990657,vicman_ve,Víctor Velásquez,,Asies 😎,en,[],[],[],0,0,0,[],[],https://twitter.com/vicman_ve/status/1339546698717257730,False,https://twitter.com/ordurebizarree/status/1339420855038783490,0,,,,,,,,[],,,,
1339546335675101185,1339546335675101185,2020-12-17 08:21:48 Venezuela Standard Time,2020-12-17,08:21:48,-0400,1040667790145990657,vicman_ve,Víctor Velásquez,,¿Estas son las mejores películas de navidad?  Son las mejores películas de navidad,es,[],[],[],1,0,2,[],[],https://twitter.com/vicman_ve/status/1339546335675101185,False,https://twitter.com/itsdadoried/status/1339419130064203778,0,,,,,,,,[],,,,
1339544887298027522,1339544887298027522,2020-12-17 08:16:03 Venezuela Standard Time,2020-12-17,08:16:03,-0400,1040667790145990657,vicman_ve,Víctor Velásquez,,No me sorprende,es,[],[],[],0,0,1,[],[],https://twitter.com/vicman_ve/status/1339544887298027522,False,https://twitter.com/soy_la_galleta/status/1339387775548870659,0,,,,,,,,[],,,,
1339366523203366918,1339251794845855745,2020-12-16 20:27:18 Venezuela Standard Time,2020-12-16,20:27:18,-0400,1040667790145990657,vicman_ve,Víctor Velásquez,,@arcemiotico JAKSJKLAJSKLDJAKLS,tr,[],[],[],0,0,0,[],[],https://twitter.com/vicman_ve/status/1339366523203366918,False,,0,,,,,,,,"[{'screen_name': 'arcemiotico', 'name': 'Mauricio | AKA Arcemiótico', 'id': '1123933431086428161'}]",,,,
1339270805591633925,1339251794845855745,2020-12-16 14:06:57 Venezuela Standard Time,2020-12-16,14:06:57,-0400,1040667790145990657,vicman_ve,Víctor Velásquez,,@arcemiotico Odioso :(,es,[],[],[],1,0,0,[],[],https://twitter.com/vicman_ve/status/1339270805591633925,False,,0,,,,,,,,"[{'screen_name': 'arcemiotico', 'name': 'Mauricio | AKA Arcemiótico', 'id': '1123933431086428161'}]",,,,
1339018083365769217,1338977469542567941,2020-12-15 21:22:43 Venezuela Standard Time,2020-12-15,21:22:43,-0400,1040667790145990657,vicman_ve,Víctor Velásquez,,@soystef_x Graciiiaaasss 😁😁😁,es,[],[],[],0,0,0,[],[],https://twitter.com/vicman_ve/status/1339018083365769217,False,,0,,,,,,,,"[{'screen_name': 'soystef_x', 'name': 'Fefany🐺🏳️\u200d🌈', 'id': '764985781714845696'}]",,,,
1339017925357953028,1338977469542567941,2020-12-15 21:22:05 Venezuela Standard Time,2020-12-15,21:22:05,-0400,1040667790145990657,vicman_ve,Víctor Velásquez,,@gabyeninternet Coming soon 😎,en,[],[],[],0,0,1,[],[],https://twitter.com/vicman_ve/status/1339017925357953028,False,,0,,,,,,,,[],,,,
1338977469542567941,1338977469542567941,2020-12-15 18:41:20 Venezuela Standard Time,2020-12-15,18:41:20,-0400,1040667790145990657,vicman_ve,Víctor Velásquez,,Creo que vamos bien Venezuela 😅😀  https://t.co/F1pR7rdNOb,es,[],[],['https://pbs.twimg.com/media/EpUA6NmXEAIJ9p9.jpg'],3,0,19,[],[],https://twitter.com/vicman_ve/status/1338977469542567941,False,,1,https://pbs.twimg.com/media/EpUA6NmXEAIJ9p9.jpg,,,,,,,[],,,,
1338930813669421057,1338854847928406017,2020-12-15 15:35:56 Venezuela Standard Time,2020-12-15,15:35:56,-0400,1040667790145990657,vicman_ve,Víctor Velásquez,,@arcemiotico Pa' que vayas agarrando dato mi pana jakshajsj,es,[],[],[],0,0,1,[],[],https://twitter.com/vicman_ve/status/1338930813669421057,False,,0,,,,,,,,"[{'screen_name': 'arcemiotico', 'name': 'Mauricio | AKA Arcemiótico', 'id': '1123933431086428161'}]",,,,
1338930813669412864,1338854847928406017,2020-12-15 15:35:56 Venezuela Standard Time,2020-12-15,15:35:56,-0400,1040667790145990657,vicman_ve,Víctor Velásquez,,@arcemiotico Pa' que vayas agarra do dato mi pana jaksjaja,es,[],[],[],0,0,0,[],[],https://twitter.com/vicman_ve/status/1338930813669412864,False,,0,,,,,,,,"[{'screen_name': 'arcemiotico', 'name': 'Mauricio | AKA Arcemiótico', 'id': '1123933431086428161'}]",,,,
1338839847251927041,1338653274807951360,2020-12-15 09:34:28 Venezuela Standard Time,2020-12-15,09:34:28,-0400,1040667790145990657,vicman_ve,Víctor Velásquez,,@patymenoni También lo necesito... No es lo mismo bailar solo,es,[],[],[],0,0,1,[],[],https://twitter.com/vicman_ve/status/1338839847251927041,False,,0,,,,,,,,"[{'screen_name': 'patymenoni', 'name': 'Patricia Menoni', 'id': '1460641802'}]",,,,
1338690116999671810,1338676598447476736,2020-12-14 23:39:30 Venezuela Standard Time,2020-12-14,23:39:30,-0400,1040667790145990657,vicman_ve,Víctor Velásquez,,"@soystef_x Los Sims 4 (y si puedes instalar alguna expansión, te lo recomiendo)",es,[],[],[],0,0,0,[],[],https://twitter.com/vicman_ve/status/1338690116999671810,False,,0,,,,,,,,"[{'screen_name': 'soystef_x', 'name': 'Fefany🐺🏳️\u200d🌈', 'id': '764985781714845696'}]",,,,
1338687493231742976,1338653274807951360,2020-12-14 23:29:04 Venezuela Standard Time,2020-12-14,23:29:04,-0400,1040667790145990657,vicman_ve,Víctor Velásquez,,@patymenoni Lo que te hace falta es una partida de Just Dance 💃,es,[],[],[],1,0,1,[],[],https://twitter.com/vicman_ve/status/1338687493231742976,False,,0,,,,,,,,"[{'screen_name': 'patymenoni', 'name': 'Patricia Menoni', 'id': '1460641802'}]",,,,
1338524381832744972,1338520383130103808,2020-12-14 12:40:55 Venezuela Standard Time,2020-12-14,12:40:55,-0400,1040667790145990657,vicman_ve,Víctor Velásquez,,@abrahamapk @Rules_twt Jakajakajaksh xD,pl,[],[],[],0,0,0,[],[],https://twitter.com/vicman_ve/status/1338524381832744972,False,,0,,,,,,,,"[{'screen_name': 'Rules_twt', 'name': 'Rules', 'id': '1307357997522391042'}]",,,,
1338277030073348097,1338094202450817024,2020-12-13 20:18:02 Venezuela Standard Time,2020-12-13,20:18:02,-0400,1040667790145990657,vicman_ve,Víctor Velásquez,,@arcemiotico JE JEL GAN MATOOOONNNNN,in,[],[],[],0,0,1,[],[],https://twitter.com/vicman_ve/status/1338277030073348097,False,,0,,,,,,,,"[{'screen_name': 'arcemiotico', 'name': 'Mauricio | AKA Arcemiótico', 'id': '1123933431086428161'}]",,,,
1338028051096072197,1337874238301216768,2020-12-13 03:48:41 Venezuela Standard Time,2020-12-13,03:48:41,-0400,1040667790145990657,vicman_ve,Víctor Velásquez,,"@itsdadoried Te recomiendo Lucifer, es muy buena",es,[],[],[],0,0,0,[],[],https://twitter.com/vicman_ve/status/1338028051096072197,False,,0,,,,,,,,"[{'screen_name': 'itsdadoried', 'name': '🎲ried', 'id': '2693448112'}]",,,,
1338027868534820864,1337864950711246850,2020-12-13 03:47:57 Venezuela Standard Time,2020-12-13,03:47:57,-0400,1040667790145990657,vicman_ve,Víctor Velásquez,,"@itsdadoried Muy pocas cosas me disgustan. Entre ellas, el hígado  Creo que me acostumbraron a comer casi de todo",es,[],[],[],0,0,1,[],[],https://twitter.com/vicman_ve/status/1338027868534820864,False,,0,,,,,,,,"[{'screen_name': 'itsdadoried', 'name': '🎲ried', 'id': '2693448112'}]",,,,
1338023808058482697,1338023808058482697,2020-12-13 03:31:49 Venezuela Standard Time,2020-12-13,03:31:49,-0400,1040667790145990657,vicman_ve,Víctor Velásquez,,Cuesta 0$ darle amor al diseño que hizo mi hermana 👉👈,es,[],[],[],0,1,5,[],[],https://twitter.com/vicman_ve/status/1338023808058482697,False,https://twitter.com/vikycolors/status/1338016576445030400,0,,,,,,,,[],,,,
1338023298567991296,1337927641744220161,2020-12-13 03:29:48 Venezuela Standard Time,2020-12-13,03:29:48,-0400,1040667790145990657,vicman_ve,Víctor Velásquez,,@untalsiso xD,und,[],[],[],0,0,0,[],[],https://twitter.com/vicman_ve/status/1338023298567991296,False,,0,,,,,,,,"[{'screen_name': 'untalsiso', 'name': 'José Alexis Siso.', 'id': '95947259'}]",,,,
1337928943211585537,1337927641744220161,2020-12-12 21:14:52 Venezuela Standard Time,2020-12-12,21:14:52,-0400,1040667790145990657,vicman_ve,Víctor Velásquez,,@untalsiso Espera a que optimicen el juego :v,es,[],[],[],1,0,0,[],[],https://twitter.com/vicman_ve/status/1337928943211585537,False,,0,,,,,,,,"[{'screen_name': 'untalsiso', 'name': 'José Alexis Siso.', 'id': '95947259'}]",,,,
1337640007226585089,1337578305315360778,2020-12-12 02:06:44 Venezuela Standard Time,2020-12-12,02:06:44,-0400,1040667790145990657,vicman_ve,Víctor Velásquez,,@abrahamapk @untalsiso Ese si es un álbum 😎,es,[],[],[],0,0,0,[],[],https://twitter.com/vicman_ve/status/1337640007226585089,False,,0,,,,,,,,"[{'screen_name': 'untalsiso', 'name': 'José Alexis Siso.', 'id': '95947259'}]",,,,
1337588572325556224,1337578305315360778,2020-12-11 22:42:21 Venezuela Standard Time,2020-12-11,22:42:21,-0400,1040667790145990657,vicman_ve,Víctor Velásquez,,"@untalsiso Yo lo escuché, pero no es muy mi estilo :(",es,[],[],[],1,0,0,[],[],https://twitter.com/vicman_ve/status/1337588572325556224,False,,0,,,,,,,,"[{'screen_name': 'untalsiso', 'name': 'José Alexis Siso.', 'id': '95947259'}]",,,,
1337586797912715268,1337578305315360778,2020-12-11 22:35:18 Venezuela Standard Time,2020-12-11,22:35:18,-0400,1040667790145990657,vicman_ve,Víctor Velásquez,,@untalsiso AAAHHHH OK OK,fr,[],[],[],0,0,0,[],[],https://twitter.com/vicman_ve/status/1337586797912715268,False,,0,,,,,,,,"[{'screen_name': 'untalsiso', 'name': 'José Alexis Siso.', 'id': '95947259'}]",,,,
1337582092570529794,1337578305315360778,2020-12-11 22:16:36 Venezuela Standard Time,2020-12-11,22:16:36,-0400,1040667790145990657,vicman_ve,Víctor Velásquez,,@untalsiso ¿Cuál es ese? 👉👈,es,[],[],[],1,0,0,[],[],https://twitter.com/vicman_ve/status/1337582092570529794,False,,0,,,,,,,,"[{'screen_name': 'untalsiso', 'name': 'José Alexis Siso.', 'id': '95947259'}]",,,,
1337549779203715072,1337549779203715072,2020-12-11 20:08:12 Venezuela Standard Time,2020-12-11,20:08:12,-0400,1040667790145990657,vicman_ve,Víctor Velásquez,,La historia de mi vida,es,[],[],[],0,0,1,[],[],https://twitter.com/vicman_ve/status/1337549779203715072,False,https://twitter.com/anavcorrado/status/1337514474304131073,0,,,,,,,,[],,,,
1337549116323352579,1337549116323352579,2020-12-11 20:05:34 Venezuela Standard Time,2020-12-11,20:05:34,-0400,1040667790145990657,vicman_ve,Víctor Velásquez,,TENGO UNAS GANAS TERRIBLES DE BAILAR MERENGUE AAAHHHHHH  Aiuda 😭,es,[],[],[],0,0,1,[],[],https://twitter.com/vicman_ve/status/1337549116323352579,False,,0,,,,,,,,[],,,,
1337496159926046723,1337496159926046723,2020-12-11 16:35:08 Venezuela Standard Time,2020-12-11,16:35:08,-0400,1040667790145990657,vicman_ve,Víctor Velásquez,,Confirmo 👌,pt,[],[],[],0,1,0,[],[],https://twitter.com/vicman_ve/status/1337496159926046723,False,https://twitter.com/luisbond009/status/1337246106183491590,0,,,,,,,,[],,,,
1337471424236318723,1337471424236318723,2020-12-11 14:56:51 Venezuela Standard Time,2020-12-11,14:56:51,-0400,1040667790145990657,vicman_ve,Víctor Velásquez,,"En el nombre de Photoshop, Illustrator y de clientes amables y comprensivos... Amén",es,[],[],[],0,0,0,[],[],https://twitter.com/vicman_ve/status/1337471424236318723,False,https://twitter.com/weplash/status/1337401743487987716,0,,,,,,,,[],,,,
1337470889546436613,1337458065642319877,2020-12-11 14:54:43 Venezuela Standard Time,2020-12-11,14:54:43,-0400,1040667790145990657,vicman_ve,Víctor Velásquez,,@arcemiotico AMÉN!,es,[],[],[],0,0,0,[],[],https://twitter.com/vicman_ve/status/1337470889546436613,False,,0,,,,,,,,"[{'screen_name': 'arcemiotico', 'name': 'Mauricio | AKA Arcemiótico', 'id': '1123933431086428161'}]",,,,
1337390931402760192,1337390931402760192,2020-12-11 09:37:00 Venezuela Standard Time,2020-12-11,09:37:00,-0400,1040667790145990657,vicman_ve,Víctor Velásquez,,National mood,en,[],[],[],0,1,1,[],[],https://twitter.com/vicman_ve/status/1337390931402760192,False,https://twitter.com/holareserve/status/1337115879197319170,0,,,,,,,,[],,,,
1337206905417175040,1337201924513406977,2020-12-10 21:25:45 Venezuela Standard Time,2020-12-10,21:25:45,-0400,1040667790145990657,vicman_ve,Víctor Velásquez,,@untalsiso @arcemiotico Me quedé esperando que dijeran algo al respecto :(  Pero rescataron a Abobination para She Hulk jeje,es,[],[],[],0,0,1,[],[],https://twitter.com/vicman_ve/status/1337206905417175040,False,,0,,,,,,,,"[{'screen_name': 'untalsiso', 'name': 'José Alexis Siso.', 'id': '95947259'}, {'screen_name': 'arcemiotico', 'name': 'Mauricio | AKA Arcemiótico', 'id': '1123933431086428161'}]",,,,
1337206736965541889,1337201924513406977,2020-12-10 21:25:04 Venezuela Standard Time,2020-12-10,21:25:04,-0400,1040667790145990657,vicman_ve,Víctor Velásquez,,@arcemiotico @untalsiso Yo vi la presentación en vivo 😎,es,[],[],[],0,0,0,[],[],https://twitter.com/vicman_ve/status/1337206736965541889,False,,0,,,,,,,,"[{'screen_name': 'arcemiotico', 'name': 'Mauricio | AKA Arcemiótico', 'id': '1123933431086428161'}, {'screen_name': 'untalsiso', 'name': 'José Alexis Siso.', 'id': '95947259'}]",,,,
1337170153247793154,1337167402350632960,2020-12-10 18:59:42 Venezuela Standard Time,2020-12-10,18:59:42,-0400,1040667790145990657,vicman_ve,Víctor Velásquez,,@Jesusfhc_ Total :v,ca,[],[],[],0,0,1,[],[],https://twitter.com/vicman_ve/status/1337170153247793154,False,,0,,,,,,,,"[{'screen_name': 'Jesusfhc_', 'name': 'Barba Blanca', 'id': '212681313'}]",,,,
1337164380119724033,1337164380119724033,2020-12-10 18:36:46 Venezuela Standard Time,2020-12-10,18:36:46,-0400,1040667790145990657,vicman_ve,Víctor Velásquez,,Cuando pensé que al 2020 no le quedaba nada más que ofrecer :v,es,[],[],[],0,0,0,[],[],https://twitter.com/vicman_ve/status/1337164380119724033,False,https://twitter.com/weplash/status/1337124200587423744,0,,,,,,,,[],,,,
1337071050681683968,1337071050681683968,2020-12-10 12:25:54 Venezuela Standard Time,2020-12-10,12:25:54,-0400,1040667790145990657,vicman_ve,Víctor Velásquez,,"O sea, que en el logo viejo, lo de arriba eran las cejas y no el cabello... Ah ok :v",es,[],[],[],0,0,0,[],[],https://twitter.com/vicman_ve/status/1337071050681683968,False,https://twitter.com/weplash/status/1337046410106122242,0,,,,,,,,[],,,,
1337070382654894085,1336890411411976193,2020-12-10 12:23:15 Venezuela Standard Time,2020-12-10,12:23:15,-0400,1040667790145990657,vicman_ve,Víctor Velásquez,,@Danipatriciart Same vibes jakshajsj,und,[],[],[],0,0,1,[],[],https://twitter.com/vicman_ve/status/1337070382654894085,False,,0,,,,,,,,"[{'screen_name': 'Danipatriciart', 'name': '𝕯𝖆𝖓𝖎✍', 'id': '852733346324987904'}]",,,,
