id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1245026676569931782,1245026676569931782,2020-03-31 12:34:25 Venezuela Standard Time,2020-03-31,12:34:25,-0400,141844800,ricardolodice,Ricardo Lo Dice,,#HOYENAGENDA La propuesta de EEUU a cambio de levantar sanciones al régimen: Maduro y Guaidó hacerse a un lado e iniciar un gobierno de transición que convoque a elecciones para próximo año.,es,[],[],[],0,1,3,['hoyenagenda'],[],https://twitter.com/RicardoLoDice/status/1245026676569931782,False,https://twitter.com/RicardoLoDice/status/1244973450416054273,0,,,,,,,,[],,,,
1245008603045650432,1245008603045650432,2020-03-31 11:22:36 Venezuela Standard Time,2020-03-31,11:22:36,-0400,141844800,ricardolodice,Ricardo Lo Dice,,Estados Unidos prevé elecciones en Venezuela en máximo 12 meses  https://t.co/ozjHwsY6sF vía @eltiempolatino #31Mar  https://t.co/oFovWjZuZ3,es,"[{'screen_name': 'eltiempolatino', 'name': 'el tiempo latino', 'id': '86373964'}]",['https://bit.ly/2URcoF6'],['https://pbs.twimg.com/media/EUcoufeWkAA3B_7.jpg'],1,4,3,['31mar'],[],https://twitter.com/RicardoLoDice/status/1245008603045650432,False,,1,https://pbs.twimg.com/media/EUcoufeWkAA3B_7.jpg,,,,,,,[],,,,
1244992449774305286,1244992449774305286,2020-03-31 10:18:25 Venezuela Standard Time,2020-03-31,10:18:25,-0400,141844800,ricardolodice,Ricardo Lo Dice,,Ministerio Público de Maduro cita a Juan Guaidó por presunto intento de golpe de Estado  https://t.co/xzQy5m8E8q vía @eltiempolatino #31Mar  https://t.co/hhA8agbLpG,es,"[{'screen_name': 'eltiempolatino', 'name': 'el tiempo latino', 'id': '86373964'}]",['https://bit.ly/2QXy4hw'],['https://pbs.twimg.com/media/EUcaCPQXkAESydT.jpg'],0,1,0,['31mar'],[],https://twitter.com/RicardoLoDice/status/1244992449774305286,False,,1,https://pbs.twimg.com/media/EUcaCPQXkAESydT.jpg,,,,,,,[],,,,
1244973450416054273,1244973450416054273,2020-03-31 09:02:55 Venezuela Standard Time,2020-03-31,09:02:55,-0400,141844800,ricardolodice,Ricardo Lo Dice,,Elliott Abrams propone que Maduro y Guaidó se hagan a un lado para realizar elecciones  https://t.co/nrjh2iIjtN vía @eltiempolatino #31Mar  https://t.co/skuveHlDvz,es,"[{'screen_name': 'eltiempolatino', 'name': 'el tiempo latino', 'id': '86373964'}]",['https://bit.ly/2UQNFR3'],['https://pbs.twimg.com/media/EUcIwWwWsAA3mfg.jpg'],0,5,7,['31mar'],[],https://twitter.com/RicardoLoDice/status/1244973450416054273,False,,1,https://pbs.twimg.com/media/EUcIwWwWsAA3mfg.jpg,,,,,,,[],,,,
1244801562758844416,1244801562758844416,2020-03-30 21:39:54 Venezuela Standard Time,2020-03-30,21:39:54,-0400,141844800,ricardolodice,Ricardo Lo Dice,,"Bebé de 16 meses, el infectado por coronavirus más joven de Colombia  https://t.co/DBiIY9fA5r - vía @eltiempolatino  https://t.co/C78t6JuRtI",es,"[{'screen_name': 'eltiempolatino', 'name': 'el tiempo latino', 'id': '86373964'}]",['https://bit.ly/3bAYLR4'],['https://pbs.twimg.com/media/EUZsbLgX0AAWgMu.jpg'],0,3,0,[],[],https://twitter.com/RicardoLoDice/status/1244801562758844416,False,,1,https://pbs.twimg.com/media/EUZsbLgX0AAWgMu.jpg,,,,,,,[],,,,
1244793081515274240,1244793081515274240,2020-03-30 21:06:12 Venezuela Standard Time,2020-03-30,21:06:12,-0400,141844800,ricardolodice,Ricardo Lo Dice,,Régimen de Maduro amenaza a la oposición: “La justicia les va a llegar a todos”  https://t.co/Eqn2p26fo7 - vía @eltiempolatino  https://t.co/I798JAv3Hn,es,"[{'screen_name': 'eltiempolatino', 'name': 'el tiempo latino', 'id': '86373964'}]",['https://bit.ly/2wR0ymd'],['https://pbs.twimg.com/media/EUZktdDWoAM9v7U.jpg'],2,2,0,[],[],https://twitter.com/RicardoLoDice/status/1244793081515274240,False,,1,https://pbs.twimg.com/media/EUZktdDWoAM9v7U.jpg,,,,,,,[],,,,
1244775455581966336,1244775455581966336,2020-03-30 19:56:10 Venezuela Standard Time,2020-03-30,19:56:10,-0400,141844800,ricardolodice,Ricardo Lo Dice,,"D.C., Maryland y Virginia ordenan quedarse en casa  https://t.co/SYzrozNG9F  https://t.co/2vI6Y6k5XO",es,[],['https://bit.ly/39tBmjc'],['https://pbs.twimg.com/media/EUZUriKWkAIjjS3.jpg'],0,1,0,[],[],https://twitter.com/RicardoLoDice/status/1244775455581966336,False,,1,https://pbs.twimg.com/media/EUZUriKWkAIjjS3.jpg,,,,,,,[],,,,
1244770079931281408,1244770079931281408,2020-03-30 19:34:48 Venezuela Standard Time,2020-03-30,19:34:48,-0400,141844800,ricardolodice,Ricardo Lo Dice,,#AlMinuto: alcaldesa de DC emite orden en Washington para que habitantes permanezcan en casa  https://t.co/P1kv3WHatg  https://t.co/d9HfoIVV3E,es,[],['https://bit.ly/2WT8w96'],['https://pbs.twimg.com/media/EUZPyo_WsAAc7UA.jpg'],0,0,1,['alminuto'],[],https://twitter.com/RicardoLoDice/status/1244770079931281408,False,,1,https://pbs.twimg.com/media/EUZPyo_WsAAc7UA.jpg,,,,,,,[],,,,
1244766849457434624,1244766849457434624,2020-03-30 19:21:58 Venezuela Standard Time,2020-03-30,19:21:58,-0400,141844800,ricardolodice,Ricardo Lo Dice,,#AlMinuto: alcalde de DC emite orden en Washington para que habitantes permanezcan en casa  https://t.co/P1kv3WHatg  https://t.co/cBjkZlP2aV,es,[],['https://bit.ly/2WT8w96'],['https://pbs.twimg.com/media/EUZM2mzXkAAUnLa.jpg'],0,2,1,['alminuto'],[],https://twitter.com/RicardoLoDice/status/1244766849457434624,False,,1,https://pbs.twimg.com/media/EUZM2mzXkAAUnLa.jpg,,,,,,,[],,,,
1244763110193446916,1244763110193446916,2020-03-30 19:07:06 Venezuela Standard Time,2020-03-30,19:07:06,-0400,141844800,ricardolodice,Ricardo Lo Dice,,Ford producirá 50.000 respiradores en 100 días para frenar el coronavirus  https://t.co/9kerYx3wxB - vía @eltiempolatino  https://t.co/jyWIi13KIw,es,"[{'screen_name': 'eltiempolatino', 'name': 'el tiempo latino', 'id': '86373964'}]",['https://bit.ly/2UsusGz'],['https://pbs.twimg.com/media/EUZJc9OWkAEGgnM.jpg'],0,2,5,[],[],https://twitter.com/RicardoLoDice/status/1244763110193446916,False,,1,https://pbs.twimg.com/media/EUZJc9OWkAEGgnM.jpg,,,,,,,[],,,,
1244745298464956418,1244745298464956418,2020-03-30 17:56:20 Venezuela Standard Time,2020-03-30,17:56:20,-0400,141844800,ricardolodice,Ricardo Lo Dice,,"Cuarentena y distanciamiento social, claves para evitar el contagio del coronavirus (video)  https://t.co/k5GXxxSr0C - vía @eltiempolatino  https://t.co/34AzTdbN6t",es,"[{'screen_name': 'eltiempolatino', 'name': 'el tiempo latino', 'id': '86373964'}]",['https://bit.ly/3dGiRv7'],['https://pbs.twimg.com/media/EUY5QKAX0AArZoI.jpg'],0,3,3,[],[],https://twitter.com/RicardoLoDice/status/1244745298464956418,False,,1,https://pbs.twimg.com/media/EUY5QKAX0AArZoI.jpg,,,,,,,[],,,,
1244704360153710592,1244704360153710592,2020-03-30 15:13:39 Venezuela Standard Time,2020-03-30,15:13:39,-0400,141844800,ricardolodice,Ricardo Lo Dice,,#AlMinuto: Colombia confirma 12 muertes y 798 contagios por coronavirus  https://t.co/beYZWE0Ncn  https://t.co/hAcDZBwl3w,es,[],['https://bit.ly/2QXcf1P'],['https://pbs.twimg.com/media/EUYUBP-WkAIS0K5.jpg'],0,2,0,['alminuto'],[],https://twitter.com/RicardoLoDice/status/1244704360153710592,False,,1,https://pbs.twimg.com/media/EUYUBP-WkAIS0K5.jpg,,,,,,,[],,,,
1244693760740593665,1244693760740593665,2020-03-30 14:31:32 Venezuela Standard Time,2020-03-30,14:31:32,-0400,141844800,ricardolodice,Ricardo Lo Dice,,"La ONU solicitó 2,5 billones de dólares para ayudar a países en desarrollo con coronavirus  https://t.co/3eo4KAEGXa vía @eltiempolatino  https://t.co/cedC9ZNvHi",es,"[{'screen_name': 'eltiempolatino', 'name': 'el tiempo latino', 'id': '86373964'}]",['https://bit.ly/2QYItcK'],['https://pbs.twimg.com/media/EUYKYRAXsAAXlQ6.jpg'],0,0,3,[],[],https://twitter.com/RicardoLoDice/status/1244693760740593665,False,,1,https://pbs.twimg.com/media/EUYKYRAXsAAXlQ6.jpg,,,,,,,[],,,,
1244693665760542722,1244693665760542722,2020-03-30 14:31:09 Venezuela Standard Time,2020-03-30,14:31:09,-0400,141844800,ricardolodice,Ricardo Lo Dice,,¿Por qué el coronavirus es tan débil en una superficie y causa tanto daño en algunos organismos?  https://t.co/LAaV3nlOOL vía @eltiempolatino  https://t.co/ny8Zx9PPaI,es,"[{'screen_name': 'eltiempolatino', 'name': 'el tiempo latino', 'id': '86373964'}]",['https://bit.ly/2QVHMRG'],['https://pbs.twimg.com/media/EUYKSuwX0AACrPs.jpg'],0,2,2,[],[],https://twitter.com/RicardoLoDice/status/1244693665760542722,False,,1,https://pbs.twimg.com/media/EUYKSuwX0AACrPs.jpg,,,,,,,[],,,,
1244367163512651778,1244367163512651778,2020-03-29 16:53:45 Venezuela Standard Time,2020-03-29,16:53:45,-0400,141844800,ricardolodice,Ricardo Lo Dice,,Régimen de Maduro detiene a dos miembros del equipo del presidente Juan Guaidó  https://t.co/UbaK8VsB0j vía @eltiempolatino  https://t.co/BmWY1k0dmt,es,"[{'screen_name': 'eltiempolatino', 'name': 'el tiempo latino', 'id': '86373964'}]",['https://bit.ly/2RavpRZ'],['https://pbs.twimg.com/media/EUThVxaWAAsS4YV.jpg'],2,3,0,[],[],https://twitter.com/RicardoLoDice/status/1244367163512651778,False,,1,https://pbs.twimg.com/media/EUThVxaWAAsS4YV.jpg,,,,,,,[],,,,
1244333315177549826,1244333315177549826,2020-03-29 14:39:15 Venezuela Standard Time,2020-03-29,14:39:15,-0400,141844800,ricardolodice,Ricardo Lo Dice,,EEUU planea estrategias para reducir las restricciones del coronavirus en el país  https://t.co/nMQqjMn5Qb vía @eltiempolatino  https://t.co/Fgo0T46iw1,es,"[{'screen_name': 'eltiempolatino', 'name': 'el tiempo latino', 'id': '86373964'}]",['https://bit.ly/2yd14va'],['https://pbs.twimg.com/media/EUTCjkiXgAIAfsH.jpg'],0,1,0,[],[],https://twitter.com/RicardoLoDice/status/1244333315177549826,False,,1,https://pbs.twimg.com/media/EUTCjkiXgAIAfsH.jpg,,,,,,,[],,,,
1244285610686320642,1244285610686320642,2020-03-29 11:29:41 Venezuela Standard Time,2020-03-29,11:29:41,-0400,141844800,ricardolodice,Ricardo Lo Dice,,ONU dona 250 mil máscaras a Nueva York  https://t.co/H60zaX7btw vía @eltiempolatino  https://t.co/hd1KFgGf1J,es,"[{'screen_name': 'eltiempolatino', 'name': 'el tiempo latino', 'id': '86373964'}]",['https://bit.ly/2WTsTTQ'],['https://pbs.twimg.com/media/EUSXKwXXkAENPMe.png'],0,0,0,[],[],https://twitter.com/RicardoLoDice/status/1244285610686320642,False,,1,https://pbs.twimg.com/media/EUSXKwXXkAENPMe.png,,,,,,,[],,,,
1244278905915289600,1244278905915289600,2020-03-29 11:03:03 Venezuela Standard Time,2020-03-29,11:03:03,-0400,141844800,ricardolodice,Ricardo Lo Dice,,#AlMinuto: Fallece la primera persona por Covid-19 en Uruguay  https://t.co/7sBXahpphK vía @eltiempolatino  https://t.co/BzZEIMgQyp,es,"[{'screen_name': 'eltiempolatino', 'name': 'el tiempo latino', 'id': '86373964'}]",['https://bit.ly/33TXqSX'],['https://pbs.twimg.com/media/EUSREeLWkAE-gWZ.jpg'],0,3,2,['alminuto'],[],https://twitter.com/RicardoLoDice/status/1244278905915289600,False,,1,https://pbs.twimg.com/media/EUSREeLWkAE-gWZ.jpg,,,,,,,[],,,,
1244019422676815874,1244019422676815874,2020-03-28 17:51:57 Venezuela Standard Time,2020-03-28,17:51:57,-0400,141844800,ricardolodice,Ricardo Lo Dice,,Coronavirus cobra la vida de seis salvadoreños radicados en otros países  https://t.co/wXo9zuAdkP vía @eltiempolatino  https://t.co/4WSXBQTxBv,es,"[{'screen_name': 'eltiempolatino', 'name': 'el tiempo latino', 'id': '86373964'}]",['https://bit.ly/2QUt4ds'],['https://pbs.twimg.com/media/EUOlEopWkAAc_b3.jpg'],0,1,0,[],[],https://twitter.com/RicardoLoDice/status/1244019422676815874,False,,1,https://pbs.twimg.com/media/EUOlEopWkAAc_b3.jpg,,,,,,,[],,,,
1244016130773180417,1244016130773180417,2020-03-28 17:38:52 Venezuela Standard Time,2020-03-28,17:38:52,-0400,141844800,ricardolodice,Ricardo Lo Dice,,#AlMinuto: Cifra de fallecidos en Italia supera los 10 mil  https://t.co/7sBXahpphK vía @eltiempolatino  https://t.co/DBso2iNQrP,es,"[{'screen_name': 'eltiempolatino', 'name': 'el tiempo latino', 'id': '86373964'}]",['https://bit.ly/33TXqSX'],['https://pbs.twimg.com/media/EUOiFBhXsAAiR6s.jpg'],0,2,0,['alminuto'],[],https://twitter.com/RicardoLoDice/status/1244016130773180417,False,,1,https://pbs.twimg.com/media/EUOiFBhXsAAiR6s.jpg,,,,,,,[],,,,
1243978683540541441,1243978683540541441,2020-03-28 15:10:04 Venezuela Standard Time,2020-03-28,15:10:04,-0400,141844800,ricardolodice,Ricardo Lo Dice,,ÚLTIMA HORA | Cesan operaciones en Venezuela la empresa rusa Rosneft  https://t.co/JnF6TFrEcS vía @eltiempolatino  https://t.co/WldUvHCqi7,es,"[{'screen_name': 'eltiempolatino', 'name': 'el tiempo latino', 'id': '86373964'}]",['https://bit.ly/2Uqz1RO'],['https://pbs.twimg.com/media/EUOABReWoAE-aXc.png'],0,3,5,[],[],https://twitter.com/RicardoLoDice/status/1243978683540541441,False,,1,https://pbs.twimg.com/media/EUOABReWoAE-aXc.png,,,,,,,[],,,,
1243972541884108800,1243972541884108800,2020-03-28 14:45:40 Venezuela Standard Time,2020-03-28,14:45:40,-0400,141844800,ricardolodice,Ricardo Lo Dice,,#AlMinuto: Trump podría considerar una cuarentena de dos semanas para Nueva York  https://t.co/qsBvGXIi6p vía @eltiempolatino  https://t.co/bedJImA7xz,es,"[{'screen_name': 'eltiempolatino', 'name': 'el tiempo latino', 'id': '86373964'}]",['https://bit.ly/2QR2ke9'],['https://pbs.twimg.com/media/EUN6by2X0AMAmbZ.jpg'],0,0,0,['alminuto'],[],https://twitter.com/RicardoLoDice/status/1243972541884108800,False,,1,https://pbs.twimg.com/media/EUN6by2X0AMAmbZ.jpg,,,,,,,[],,,,
1243681054076153858,1243681054076153858,2020-03-27 19:27:24 Venezuela Standard Time,2020-03-27,19:27:24,-0400,141844800,ricardolodice,Ricardo Lo Dice,,#AlMinuto: Italia roza los mil nuevos positivos de coronavirus en un día  https://t.co/86BJXfPRt7 - vía @eltiempolatino  https://t.co/sMEdbF2vz5,es,"[{'screen_name': 'eltiempolatino', 'name': 'el tiempo latino', 'id': '86373964'}]",['https://bit.ly/2vXRoUI'],['https://pbs.twimg.com/media/EUJxU_IWkAMxVES.jpg'],1,0,0,['alminuto'],[],https://twitter.com/RicardoLoDice/status/1243681054076153858,False,,1,https://pbs.twimg.com/media/EUJxU_IWkAMxVES.jpg,,,,,,,[],,,,
1243678477439688707,1243678477439688707,2020-03-27 19:17:10 Venezuela Standard Time,2020-03-27,19:17:10,-0400,141844800,ricardolodice,Ricardo Lo Dice,,#AlMinuto: Estados Unidos supera los cien mil casos positivos de Covid-19  https://t.co/qsBvGXIi6p - vía @eltiempolatino  https://t.co/4BffFA0GL4,es,"[{'screen_name': 'eltiempolatino', 'name': 'el tiempo latino', 'id': '86373964'}]",['https://bit.ly/2QR2ke9'],['https://pbs.twimg.com/media/EUJu--1XgAgrUHB.jpg'],0,3,0,['alminuto'],[],https://twitter.com/RicardoLoDice/status/1243678477439688707,False,,1,https://pbs.twimg.com/media/EUJu--1XgAgrUHB.jpg,,,,,,,[],,,,
1243675199989518337,1243675199989518337,2020-03-27 19:04:08 Venezuela Standard Time,2020-03-27,19:04:08,-0400,141844800,ricardolodice,Ricardo Lo Dice,,#AlMomento: Maryland alcanza las cinco muertes por coronavirus  https://t.co/IcvgFMPQrh - vía @eltiempolatino  https://t.co/aXePPPCqFK,es,"[{'screen_name': 'eltiempolatino', 'name': 'el tiempo latino', 'id': '86373964'}]",['https://bit.ly/2UrFsUJ'],['https://pbs.twimg.com/media/EUJsAOxXQAQRlPU.jpg'],0,0,1,['almomento'],[],https://twitter.com/RicardoLoDice/status/1243675199989518337,False,,1,https://pbs.twimg.com/media/EUJsAOxXQAQRlPU.jpg,,,,,,,[],,,,
1243660516427431938,1243660516427431938,2020-03-27 18:05:47 Venezuela Standard Time,2020-03-27,18:05:47,-0400,141844800,ricardolodice,Ricardo Lo Dice,,El coronavirus dispara las llamadas telefónicas y los mensajes en EE.UU.  https://t.co/T4QO4TCLsG - vía @eltiempolatino  https://t.co/64pYpgZJ7x,es,"[{'screen_name': 'eltiempolatino', 'name': 'el tiempo latino', 'id': '86373964'}]",['https://bit.ly/2wG7ZfW'],['https://pbs.twimg.com/media/EUJeph_X0AAPvzC.jpg'],0,0,0,[],[],https://twitter.com/RicardoLoDice/status/1243660516427431938,False,,1,https://pbs.twimg.com/media/EUJeph_X0AAPvzC.jpg,,,,,,,[],,,,
1243637461122777089,1243637461122777089,2020-03-27 16:34:11 Venezuela Standard Time,2020-03-27,16:34:11,-0400,141844800,ricardolodice,Ricardo Lo Dice,,Macron amplía a abril el confinamiento en Francia  https://t.co/sg5SwxcKRz - vía @eltiempolatino  https://t.co/rIzyuIQ9v8,es,"[{'screen_name': 'eltiempolatino', 'name': 'el tiempo latino', 'id': '86373964'}]",['https://bit.ly/2Jhazfj'],['https://pbs.twimg.com/media/EUJJriSWsAArTQI.jpg'],0,0,1,[],[],https://twitter.com/RicardoLoDice/status/1243637461122777089,False,,1,https://pbs.twimg.com/media/EUJJriSWsAArTQI.jpg,,,,,,,[],,,,
1243591564892438528,1243591564892438528,2020-03-27 13:31:48 Venezuela Standard Time,2020-03-27,13:31:48,-0400,141844800,ricardolodice,Ricardo Lo Dice,,"Conoce las confesiones de Abraham Edgardo Ortega, funcionario de PDVSA que facilitó el lavado de dinero | Por @maibortpetit  https://t.co/DnrLZvlbd5 vía @eltiempolatino  https://t.co/Eub4sIMnM1",es,"[{'screen_name': 'maibortpetit', 'name': 'maibort petit', 'id': '81202321'}, {'screen_name': 'eltiempolatino', 'name': 'el tiempo latino', 'id': '86373964'}]",['https://bit.ly/2UBUJky'],['https://pbs.twimg.com/media/EUIf8BfWkAgiqV5.jpg'],0,6,4,[],[],https://twitter.com/RicardoLoDice/status/1243591564892438528,False,,1,https://pbs.twimg.com/media/EUIf8BfWkAgiqV5.jpg,,,,,,,[],,,,
1243548939183370241,1243548937065242625,2020-03-27 10:42:25 Venezuela Standard Time,2020-03-27,10:42:25,-0400,141844800,ricardolodice,Ricardo Lo Dice,,"2/2 Entiendan que se trata de la mayor crisis humanitaria del hemisferio generada por narco terroristas, cuyas cabezas (por decirlo así), ahora tienen precio. Las traiciones entre los criminales no son poco comunes...ya han ocurrido dentro del chavismo.¡Movida clave! Amanecerá...",es,[],[],[],1,4,7,[],[],https://twitter.com/RicardoLoDice/status/1243548939183370241,False,,0,,,,,,,,[],,,,
1243548937065242625,1243548937065242625,2020-03-27 10:42:25 Venezuela Standard Time,2020-03-27,10:42:25,-0400,141844800,ricardolodice,Ricardo Lo Dice,,"1/2 A mi juicio, la decisión del Departamento de Justicia de EEUU, que no es algo improvisado ni mucho menos una acción partidista,es una estrategia clave que ha rendido frutos con otros terroristas en el pasado. El sufrimiento del pueblo de Venezuela es doble: dictadura y virus.",es,[],[],[],1,4,9,[],[],https://twitter.com/RicardoLoDice/status/1243548937065242625,False,,0,,,,,,,,[],,,,
1243322366035480587,1243322366035480587,2020-03-26 19:42:06 Venezuela Standard Time,2020-03-26,19:42:06,-0400,141844800,ricardolodice,Ricardo Lo Dice,,¿A quiénes beneficiará el paquete de estímulo económico en EE.UU.? (video)  https://t.co/kpwR75LsRz - vía @eltiempolatino  https://t.co/51fk9dtr1z,es,"[{'screen_name': 'eltiempolatino', 'name': 'el tiempo latino', 'id': '86373964'}]",['https://bit.ly/2vRSGk5'],['https://pbs.twimg.com/media/EUErGmrXQAEEUVC.jpg'],0,1,0,[],[],https://twitter.com/RicardoLoDice/status/1243322366035480587,False,,1,https://pbs.twimg.com/media/EUErGmrXQAEEUVC.jpg,,,,,,,[],,,,
1243226007974354944,1243226007974354944,2020-03-26 13:19:12 Venezuela Standard Time,2020-03-26,13:19:12,-0400,141844800,ricardolodice,Ricardo Lo Dice,,This is an amazing Ad you definitely need to watch! @JoeBiden @TheDemocrats,en,"[{'screen_name': 'joebiden', 'name': 'joe biden', 'id': '939091'}, {'screen_name': 'thedemocrats', 'name': 'the democrats', 'id': '14377605'}]",[],[],0,1,2,[],[],https://twitter.com/RicardoLoDice/status/1243226007974354944,False,https://twitter.com/macoroldan/status/1243184190218219521,0,,,,,,,,[],,,,
1243198707459338240,1243198707459338240,2020-03-26 11:30:44 Venezuela Standard Time,2020-03-26,11:30:44,-0400,141844800,ricardolodice,Ricardo Lo Dice,,#ÚLTIMAHORA | Fiscales de EEUU acusan a Nicolás Maduro y a Diosdado Cabello de narcoterrorismo  https://t.co/DBSHGKa1on  https://t.co/zuUHSOZoVU,es,[],['https://bit.ly/2WJSAG9'],['https://pbs.twimg.com/media/EUC6oquXQAgWEEU.jpg'],0,24,23,['últimahora'],[],https://twitter.com/RicardoLoDice/status/1243198707459338240,False,,1,https://pbs.twimg.com/media/EUC6oquXQAgWEEU.jpg,,,,,,,[],,,,
1243192157051195393,1243192157051195393,2020-03-26 11:04:42 Venezuela Standard Time,2020-03-26,11:04:42,-0400,141844800,ricardolodice,Ricardo Lo Dice,,Administración Trump podría designar a Venezuela como patrocinador de terrorismo  https://t.co/DBSHGKa1on vía @eltiempolatino #26Mar  https://t.co/mkTpa7AGME,es,"[{'screen_name': 'eltiempolatino', 'name': 'el tiempo latino', 'id': '86373964'}]",['https://bit.ly/2WJSAG9'],['https://pbs.twimg.com/media/EUC0rbIXsAAjEq-.jpg'],0,0,3,['26mar'],[],https://twitter.com/RicardoLoDice/status/1243192157051195393,False,,1,https://pbs.twimg.com/media/EUC0rbIXsAAjEq-.jpg,,,,,,,[],,,,
1242945564490313730,1242945564490313730,2020-03-25 18:44:50 Venezuela Standard Time,2020-03-25,18:44:50,-0400,141844800,ricardolodice,Ricardo Lo Dice,,Ataque armado al suroeste de Washington D.C. deja un herido (video)  https://t.co/J4nWfStuk7  https://t.co/HoQwssRLxt,es,[],['https://bit.ly/2JcgRgb'],['https://pbs.twimg.com/media/ET_UZ0pXQAcCa1d.jpg'],0,2,0,[],[],https://twitter.com/RicardoLoDice/status/1242945564490313730,False,,1,https://pbs.twimg.com/media/ET_UZ0pXQAcCa1d.jpg,,,,,,,[],,,,
1242876826298601472,1242876826298601472,2020-03-25 14:11:41 Venezuela Standard Time,2020-03-25,14:11:41,-0400,141844800,ricardolodice,Ricardo Lo Dice,,Exclusiva | Doctor italiano: “Soy un soldado en guerra contra el coronavirus”  https://t.co/9HLHY7tYOi vía @eltiempolatino  https://t.co/kqDygWS5aq,es,"[{'screen_name': 'eltiempolatino', 'name': 'el tiempo latino', 'id': '86373964'}]",['https://bit.ly/33LHPEC'],['https://pbs.twimg.com/media/ET-V4w_WkAYfChh.jpg'],0,0,2,[],[],https://twitter.com/RicardoLoDice/status/1242876826298601472,False,,1,https://pbs.twimg.com/media/ET-V4w_WkAYfChh.jpg,,,,,,,[],,,,
1242612113115435008,1242612113115435008,2020-03-24 20:39:49 Venezuela Standard Time,2020-03-24,20:39:49,-0400,141844800,ricardolodice,Ricardo Lo Dice,,Un menor de edad muere en California por el coronavirus  https://t.co/Zm0dsvyBux - vía @eltiempolatino  https://t.co/TUp3AY7RVU,es,"[{'screen_name': 'eltiempolatino', 'name': 'el tiempo latino', 'id': '86373964'}]",['https://bit.ly/2UhnZOt'],['https://pbs.twimg.com/media/ET6lIcAWAAAfYR-.jpg'],0,1,0,[],[],https://twitter.com/RicardoLoDice/status/1242612113115435008,False,,1,https://pbs.twimg.com/media/ET6lIcAWAAAfYR-.jpg,,,,,,,[],,,,
1242517466351353857,1242517466351353857,2020-03-24 14:23:43 Venezuela Standard Time,2020-03-24,14:23:43,-0400,141844800,ricardolodice,Ricardo Lo Dice,,Mundo | #Italia registra 6.820 muertos por #coronavirus  https://t.co/lBQegST2qS  https://t.co/LANZDdbmZQ,es,[],['https://bit.ly/3aeGoRF'],['https://pbs.twimg.com/media/ET5PDQ4WAAMN1SP.jpg'],0,1,1,"['italia', 'coronavirus']",[],https://twitter.com/RicardoLoDice/status/1242517466351353857,False,,1,https://pbs.twimg.com/media/ET5PDQ4WAAMN1SP.jpg,,,,,,,[],,,,
1242500618167738370,1242500618167738370,2020-03-24 13:16:46 Venezuela Standard Time,2020-03-24,13:16:46,-0400,141844800,ricardolodice,Ricardo Lo Dice,,Postergan los Juegos Olímpicos de Tokio 2020  https://t.co/krkRCDmN6n  https://t.co/S6V66sKOrX,es,[],['https://bit.ly/39gvt8X'],['https://pbs.twimg.com/media/ET4_ukrXsAAdIHs.jpg'],0,3,3,[],[],https://twitter.com/RicardoLoDice/status/1242500618167738370,False,,1,https://pbs.twimg.com/media/ET4_ukrXsAAdIHs.jpg,,,,,,,[],,,,
1242500492560928770,1242500492560928770,2020-03-24 13:16:16 Venezuela Standard Time,2020-03-24,13:16:16,-0400,141844800,ricardolodice,Ricardo Lo Dice,,¿Por qué quienes se recuperan de coronavirus deben seguir aislados?  https://t.co/CG8DogpUum  https://t.co/EjKsH9Ut9W,es,[],['https://bit.ly/3aeWGde'],['https://pbs.twimg.com/media/ET4_nOjWkAEJLkt.jpg'],0,1,0,[],[],https://twitter.com/RicardoLoDice/status/1242500492560928770,False,,1,https://pbs.twimg.com/media/ET4_nOjWkAEJLkt.jpg,,,,,,,[],,,,
1242500423090606087,1242120287996596227,2020-03-24 13:16:00 Venezuela Standard Time,2020-03-24,13:16:00,-0400,141844800,ricardolodice,Ricardo Lo Dice,,@maryorinmendez Hahahahaha. Muchos no se atreven a decirlo y comen a escondidas. #AtréveteAmaLaMayonesaEnPúblico,es,[],[],[],0,0,0,['atréveteamalamayonesaenpúblico'],[],https://twitter.com/RicardoLoDice/status/1242500423090606087,False,,0,,,,,,,,"[{'screen_name': 'maryorinmendez', 'name': 'Maryorin Méndez 🖋️', 'id': '185704352'}]",,,,
1242125534995329025,1242120287996596227,2020-03-23 12:26:19 Venezuela Standard Time,2020-03-23,12:26:19,-0400,141844800,ricardolodice,Ricardo Lo Dice,,@nayibbukele @GeovannyVicentR @MarlonEcorrea @angiez11 @uguelo,und,"[{'screen_name': 'geovannyvicentr', 'name': 'geovanny vicente-romero', 'id': '394825507'}, {'screen_name': 'marlonecorrea', 'name': 'marlon correa', 'id': '339851087'}, {'screen_name': 'angiez11', 'name': 'angie zapata', 'id': '115189378'}, {'screen_name': 'uguelo', 'name': 'angela e vera lefeld', 'id': '61961397'}]",[],[],0,0,0,[],[],https://twitter.com/RicardoLoDice/status/1242125534995329025,False,,0,,,,,,,,[],,,,
